Sample	posterior	ESS(posterior)	likelihood	prior
1236000	-6319.320646613681	1051.6	-6313.67940988564	-5.641236728040505
1237000	-6316.989669185972	1051.2	-6314.647595165692	-2.3420740202797625
1238000	-6323.375143703511	1055.5	-6320.133991447302	-3.241152256208621
1239000	-6320.526408795274	1049.3	-6317.366799951956	-3.159608843318182
1240000	-6318.501376943124	1050.5	-6316.460094682059	-2.04128226106475
1241000	-6316.999379577415	1056.1	-6314.0815922091415	-2.9177873682736024
1242000	-6319.844341383241	1053.5	-6316.172295415549	-3.672045967691404
1243000	-6323.173753194663	1050.9	-6318.666796213398	-4.50695698126477
1244000	-6320.499981698241	1047.4	-6318.519116511255	-1.9808651869858669
1245000	-6324.006131767632	1030.7	-6317.281297118877	-6.724834648755357
1246000	-6317.618041398213	1038.7	-6315.129384764731	-2.488656633481548
1247000	-6317.112201929918	1048.7	-6314.910646259688	-2.2015556702297228
1248000	-6319.610625579084	1046.9	-6316.9560836231185	-2.65454195596492
1249000	-6323.062109111748	1039.4	-6320.458851152816	-2.603257958931663
1250000	-6319.519853319376	1038.9	-6316.730364504719	-2.789488814657078
1251000	-6317.348265146453	1043.2	-6314.9265893091	-2.421675837352942
1252000	-6316.829860212081	1049.2	-6314.3451469795	-2.484713232580985
1253000	-6318.134996292257	1050.7	-6315.858402878752	-2.276593413504879
1254000	-6318.66237431777	1051.8	-6316.045573572022	-2.6168007457485176
1255000	-6316.923697478175	1049.5	-6314.444481334007	-2.4792161441680225
1256000	-6319.118619708318	1051.6	-6315.774132094732	-3.344487613586205
1257000	-6323.887334554787	1057.7	-6319.490668767982	-4.396665786804693
1258000	-6317.757180709218	1060.6	-6314.820454014533	-2.9367266946847006
1259000	-6318.256408285682	1062.7	-6314.883657558375	-3.3727507273067223
1260000	-6318.484998445724	1064.0	-6315.852563954368	-2.632434491356735
1261000	-6319.158748035137	1063.7	-6317.079106169144	-2.0796418659926106
1262000	-6317.637431656203	1064.3	-6314.35571988207	-3.281711774133232
1263000	-6322.7970594734625	1067.6	-6320.688431559269	-2.108627914193475
1264000	-6317.662134530948	1070.5	-6314.935513010035	-2.726621520912458
1265000	-6320.442860210612	1068.6	-6316.534669136202	-3.908191074409928
1266000	-6316.444276371563	1074.6	-6314.005196794169	-2.4390795773946357
1267000	-6320.083428066723	1073.1	-6316.980760949964	-3.1026671167591697
1268000	-6322.114762739178	1073.9	-6318.738834574197	-3.375928164981242
1269000	-6317.188614765182	1078.1	-6314.521382916957	-2.667231848224854
1270000	-6317.231154947488	1080.2	-6314.729423320807	-2.5017316266816345
1271000	-6316.093527308423	1084.4	-6313.78081983382	-2.312707474603667
1272000	-6317.392838720476	1084.1	-6314.989576421865	-2.403262298610559
1273000	-6317.395017262761	1080.6	-6314.865146140255	-2.529871122505831
1274000	-6325.703117535466	1107.9	-6318.361574279697	-7.341543255768315
1275000	-6320.9944845838945	1105.9	-6317.839286785996	-3.1551977978986887
1276000	-6320.634298441823	1098.8	-6316.659395388513	-3.974903053310598
1277000	-6320.551702880432	1088.5	-6317.857305053754	-2.694397826677028
1278000	-6318.362987838083	1091.4	-6315.586897243606	-2.7760905944776146
1279000	-6317.878586298482	1097.7	-6315.562728115341	-2.3158581831413656
1280000	-6317.082423916053	1101.3	-6314.571294474917	-2.511129441136012
1281000	-6318.418032007126	1102.1	-6315.841549699428	-2.5764823076991816
1282000	-6317.78156675983	1101.8	-6313.9673648720045	-3.814201887824911
1283000	-6322.406353940088	1110.1	-6317.371828832537	-5.034525107550558
1284000	-6317.155141770253	1112.1	-6314.941048451151	-2.2140933191018073
1285000	-6321.089824197151	1111.3	-6315.57253554715	-5.517288650000236
1286000	-6315.87871542978	1118.6	-6313.432563418884	-2.4461520108966335
1287000	-6316.50738904215	1122.2	-6314.277167021834	-2.230222020315657
1288000	-6316.904046139503	1119.4	-6314.387067508427	-2.516978631075795
1289000	-6318.39830535242	1122.8	-6315.115130835399	-3.2831745170210054
1290000	-6326.522408891881	1142.6	-6322.287077978615	-4.235330913265963
1291000	-6317.417618893719	1149.1	-6315.207770382471	-2.209848511248498
1292000	-6316.479046711205	1158.7	-6314.331577881717	-2.147468829488091
1293000	-6317.963585139988	1158.4	-6314.48500886548	-3.478576274507681
1294000	-6317.7384038070195	1157.9	-6315.164793309223	-2.573610497796696
1295000	-6317.5095823123265	1157.9	-6315.414537324661	-2.095044987665861
1296000	-6317.238662251367	1157.3	-6314.560119248167	-2.6785430032000006
1297000	-6319.738461609644	1160.0	-6317.386615424251	-2.351846185393006
1298000	-6317.3862837035695	1160.8	-6314.859230213907	-2.527053489662597
1299000	-6316.881659955752	1165.7	-6314.5219548269815	-2.3597051287707758
1300000	-6318.661379892665	1166.8	-6316.741328880791	-1.9200510118731424
1301000	-6315.998457257463	1165.1	-6313.705304961506	-2.2931522959572153
1302000	-6318.214445333409	1165.5	-6315.542657444682	-2.6717878887269677
1303000	-6317.474295110794	1164.4	-6314.588086170735	-2.8862089400593693
1304000	-6317.250557707217	1164.2	-6314.623703017002	-2.6268546902147616
1305000	-6317.301041954698	1163.2	-6314.677219551754	-2.623822402944299
1306000	-6317.660957088333	1162.7	-6315.462394927901	-2.1985621604317607
1307000	-6317.97189586932	1162.9	-6315.423575140319	-2.5483207290011594
1308000	-6321.009014581981	1166.1	-6318.062840489569	-2.9461740924127824
1309000	-6316.837442769762	1173.5	-6314.19509622816	-2.642346541601455
1310000	-6317.5427342215935	1174.9	-6314.677902541459	-2.8648316801348397
1311000	-6318.73632846616	1176.1	-6316.075007397214	-2.66132106894521
1312000	-6317.973665918033	1176.8	-6314.419785515733	-3.5538804022996304
1313000	-6319.525975846962	1178.1	-6316.707795149327	-2.8181806976355475
1314000	-6317.071527473496	1179.3	-6314.74003310108	-2.3314943724152033
1315000	-6318.552471261192	1180.3	-6315.920663864811	-2.631807396380978
1316000	-6319.281097206395	1182.0	-6317.380024286372	-1.9010729200239336
1317000	-6318.446828554013	1183.0	-6315.9363301071635	-2.5104984468500158
1318000	-6321.1690091968685	1183.2	-6317.077657551845	-4.091351645023611
1319000	-6319.323813374642	1188.0	-6316.625853852154	-2.6979595224873636
1320000	-6317.260137607978	1189.0	-6314.7889690948205	-2.4711685131579677
1321000	-6318.7610751539305	1190.0	-6316.114343444601	-2.646731709329009
1322000	-6316.195010777416	1191.0	-6313.522636882412	-2.6723738950040743
1323000	-6317.801578494189	1191.9	-6315.186282293987	-2.6152962002028914
1324000	-6317.38403787084	1190.5	-6314.184759653512	-3.1992782173283114
1325000	-6320.8703539924145	1194.0	-6317.476216372253	-3.3941376201622964
1326000	-6320.404875984279	1194.1	-6317.094767491235	-3.310108493044239
1327000	-6316.452930678585	1196.0	-6314.359637483188	-2.0932931953974974
1328000	-6320.778768260373	1197.0	-6318.188477336563	-2.5902909238100063
1329000	-6323.574269165257	1197.0	-6316.911295015497	-6.662974149760365
1330000	-6319.004367957566	1198.0	-6315.862788777272	-3.1415791802940207
1331000	-6316.331505373825	1199.0	-6314.099053389151	-2.2324519846742454
1332000	-6318.064608223483	1200.0	-6315.905601578463	-2.159006645020501
1333000	-6321.949626273318	1201.0	-6316.0713276085	-5.878298664817984
1334000	-6317.83445325314	1202.0	-6315.153533833077	-2.680919420062777
1335000	-6316.460277827423	1203.0	-6314.294346856198	-2.165930971225273
1336000	-6321.715184313299	1204.0	-6318.963965544136	-2.7512187691630725
1337000	-6318.371662966864	1205.0	-6314.783652768328	-3.5880101985371384
1338000	-6317.164977867516	1206.0	-6314.457323118939	-2.707654748577675
1339000	-6319.404302513219	1206.0	-6316.874830511679	-2.5294720015403636
1340000	-6323.085783111783	1207.0	-6320.349447274482	-2.736335837300219
1341000	-6315.930427150124	1208.0	-6313.5517071996455	-2.378719950478323
1342000	-6321.99351834331	1209.0	-6316.285223248805	-5.708295094505204
1343000	-6317.965955852202	1210.0	-6315.2589288252475	-2.707027026953775
1344000	-6318.0643470258065	1211.0	-6315.426215058533	-2.638131967273905
1345000	-6321.025733075076	1212.0	-6317.702394459909	-3.3233386151672306
1346000	-6317.6285696263485	1213.0	-6314.003141656559	-3.625427969789987
1347000	-6322.13027815916	1214.0	-6320.235584361671	-1.8946937974900666
1348000	-6318.248352298157	1215.0	-6315.622491486906	-2.6258608112513198
1349000	-6318.481464153986	1215.0	-6316.280391162373	-2.201072991613166
1350000	-6318.237734117534	1216.0	-6314.745000707447	-3.492733410087347
1351000	-6319.4789363182135	1217.0	-6316.602778402646	-2.8761579155675134
1352000	-6319.580989473786	1218.0	-6316.935712896111	-2.6452765776750296
1353000	-6317.9633395769015	1219.0	-6315.685349346421	-2.277990230480468
1354000	-6321.29682445153	1220.0	-6314.432818945468	-6.864005506061503
1355000	-6316.172408199799	1221.0	-6313.827700647045	-2.3447075527537695
1356000	-6323.609292371803	1222.0	-6320.379737716862	-3.229554654941184
1357000	-6320.850561164005	1223.0	-6313.996059260177	-6.854501903827006
1358000	-6321.185941834072	1224.0	-6318.8400992436145	-2.345842590457465
1359000	-6323.895696274904	1224.0	-6321.354059829923	-2.5416364449813313
1360000	-6318.463925441264	1225.0	-6316.043170897847	-2.4207545434177
1361000	-6317.759790176554	1226.0	-6315.255313695245	-2.504476481308935
1362000	-6318.516638495643	1227.0	-6315.700404815564	-2.8162336800790033
1363000	-6318.17945246527	1228.0	-6314.6135429724545	-3.565909492815029
1364000	-6320.404662913422	1229.0	-6316.518697114403	-3.88596579901884
1365000	-6318.903565431667	1230.0	-6316.327363902426	-2.5762015292398774
1366000	-6318.438102169037	1231.0	-6315.500922391053	-2.93717977798406
1367000	-6319.285433531096	1232.0	-6315.825271397739	-3.4601621333568784
1368000	-6318.986613745007	1233.0	-6316.440950079169	-2.5456636658380907
1369000	-6318.901378897229	1233.0	-6313.789942560919	-5.111436336309202
1370000	-6317.384436490994	1234.0	-6314.9434124961	-2.4410239948939196
1371000	-6316.2865337952535	1235.0	-6313.944955811335	-2.3415779839189614
1372000	-6318.471234016342	1236.0	-6315.520576500005	-2.9506575163380404
1373000	-6318.332854672241	1237.0	-6314.246712841979	-4.086141830261882
1374000	-6318.420063502619	1238.0	-6315.142675351615	-3.2773881510041822
1375000	-6320.598302233204	1239.0	-6318.022893695555	-2.575408537649596
1376000	-6317.5204773635405	1240.0	-6314.879955721136	-2.6405216424041598
1377000	-6318.804229218371	1241.0	-6316.694793703611	-2.1094355147596677
1378000	-6317.394047314951	1242.0	-6314.504023473435	-2.8900238415162014
1379000	-6320.800639516694	1242.0	-6318.269044563119	-2.5315949535750173
1380000	-6318.376288110128	1243.0	-6315.646266696724	-2.7300214134044642
1381000	-6320.023322621022	1244.0	-6317.133929354475	-2.8893932665471613
1382000	-6315.89953711539	1245.0	-6313.850977446018	-2.0485596693718513
1383000	-6317.255334524005	1246.0	-6315.022875041649	-2.2324594823559787
1384000	-6320.733175058633	1247.0	-6316.119328192841	-4.613846865791496
1385000	-6317.515765724739	1248.0	-6315.061009838695	-2.4547558860443592
1386000	-6317.119701547075	1249.0	-6314.704097089576	-2.415604457499371
1387000	-6316.711146873887	1250.0	-6314.305750489725	-2.40539638416125
1388000	-6321.381455794751	1251.0	-6318.268819175879	-3.1126366188718655
1389000	-6316.426718212	1251.0	-6314.087991099195	-2.33872711280471
1390000	-6319.003137797758	1252.0	-6316.862224816875	-2.140912980883523
1391000	-6317.771300111455	1253.0	-6315.061285499641	-2.7100146118147728
1392000	-6320.178714493902	1254.0	-6317.414610744215	-2.764103749687233
1393000	-6317.45457935493	1255.0	-6315.181538511775	-2.273040843154205
1394000	-6319.3310517526925	1256.0	-6316.945409132962	-2.385642619730958
1395000	-6320.5083501779	1257.0	-6317.284083303279	-3.2242668746215233
1396000	-6320.865841951395	1258.0	-6318.337809471003	-2.5280324803915493
1397000	-6317.94753897644	1259.0	-6313.849129954738	-4.098409021702732
1398000	-6316.581795915604	1260.0	-6314.3153138064545	-2.2664821091494227
1399000	-6317.832342527631	1260.0	-6314.899164458219	-2.93317806941164
1400000	-6319.106649631506	1261.0	-6317.135899088775	-1.970750542731758
1401000	-6319.898289027937	1262.0	-6317.842304808438	-2.05598421949881
1402000	-6316.4106351551445	1263.0	-6314.15180292185	-2.2588322332951827
1403000	-6317.310523561472	1264.0	-6315.059124387676	-2.2513991737961665
1404000	-6319.946132576668	1265.0	-6317.655481774186	-2.2906508024814256
1405000	-6318.013137744656	1266.0	-6315.454718683166	-2.558419061490257
1406000	-6320.394753174542	1267.0	-6316.641730567255	-3.7530226072866437
1407000	-6317.122543689651	1268.0	-6314.47368194644	-2.6488617432110626
1408000	-6317.022148034736	1269.0	-6314.7967242610375	-2.225423773698828
1409000	-6323.298575461219	1269.0	-6317.261746108002	-6.03682935321725
1410000	-6323.042098969586	1270.0	-6320.422119243519	-2.619979726067032
1411000	-6318.256052069442	1271.0	-6315.705200880114	-2.5508511893289145
1412000	-6319.033272448984	1272.0	-6314.929295987812	-4.103976461171074
1413000	-6318.412963403635	1273.0	-6315.688577931575	-2.724385472059965
1414000	-6317.238824154903	1274.0	-6314.529107121835	-2.7097170330681624
1415000	-6320.899629655491	1275.0	-6315.730560205714	-5.169069449776236
1416000	-6323.9206821636035	1276.0	-6319.657881122082	-4.262801041521899
1417000	-6317.76192403011	1277.0	-6315.7341172765555	-2.027806753554227
1418000	-6317.465693715155	1278.0	-6315.042048238566	-2.4236454765888817
1419000	-6317.414424805073	1278.0	-6313.542264594752	-3.872160210321856
1420000	-6321.595377743143	1279.0	-6319.496061200406	-2.099316542737242
1421000	-6318.898911313248	1280.0	-6315.329560725303	-3.5693505879451575
1422000	-6316.054179427071	1281.0	-6313.8830215287235	-2.17115789834725
1423000	-6322.87847656764	1282.0	-6317.961481337509	-4.916995230131088
1424000	-6317.229014279445	1283.0	-6314.6431072022	-2.585907077245671
1425000	-6316.729754489486	1284.0	-6314.431609148027	-2.2981453414596182
1426000	-6318.015578690681	1285.0	-6315.53592580397	-2.4796528867110843
1427000	-6316.304176065986	1286.0	-6313.943353042977	-2.360823023009561
1428000	-6318.327068591974	1287.0	-6315.039602759787	-3.287465832187496
1429000	-6319.265588859698	1287.0	-6316.768451873882	-2.4971369858162116
1430000	-6319.810883003539	1288.0	-6317.803453936898	-2.0074290666405235
1431000	-6317.892146563571	1289.0	-6315.552646053755	-2.339500509816291
1432000	-6319.381530046886	1290.0	-6317.1051972845435	-2.276332762342752
1433000	-6318.153472316016	1291.0	-6315.697338497451	-2.4561338185653003
1434000	-6320.026918100498	1292.0	-6316.477264371285	-3.5496537292132073
1435000	-6316.8735772095915	1293.0	-6314.435636184684	-2.43794102490732
1436000	-6316.344788661178	1294.0	-6314.153040046533	-2.1917486146459835
1437000	-6318.338929689925	1295.0	-6315.391461742836	-2.9474679470881764
1438000	-6318.714457723307	1296.0	-6315.999014424062	-2.7154432992446287
1439000	-6316.548169326077	1296.0	-6314.2030495632225	-2.3451197628549476
1440000	-6316.996135586404	1297.0	-6314.78515440383	-2.21098118257425
1441000	-6316.412045950748	1298.0	-6314.375538122271	-2.036507828476927
1442000	-6318.288248599766	1299.0	-6315.324681389954	-2.9635672098121777
1443000	-6318.731369387169	1300.0	-6315.925079021578	-2.8062903655906073
1444000	-6317.4872562624805	1301.0	-6315.054079016727	-2.433177245753846
1445000	-6320.10658969408	1302.0	-6316.286017363656	-3.8205723304233095
1446000	-6317.400619765596	1303.0	-6314.5119604617985	-2.8886593037978137
1447000	-6318.787300645506	1304.0	-6316.640855018629	-2.14644562687664
1448000	-6316.802826358171	1305.0	-6314.316899612767	-2.485926745403659
1449000	-6320.478629534737	1305.0	-6318.193667234651	-2.2849623000861037
1450000	-6320.670369684401	1306.0	-6316.98532171318	-3.6850479712199595
1451000	-6318.314856438553	1307.0	-6314.556692565296	-3.758163873257464
1452000	-6318.369263203782	1308.0	-6316.022779698287	-2.346483505494527
1453000	-6316.870289888073	1309.0	-6314.831192693169	-2.0390971949034205
1454000	-6319.199295746806	1310.0	-6316.432418446025	-2.7668773007812275
1455000	-6317.154390220485	1311.0	-6314.666165757764	-2.4882244627201624
1456000	-6317.842062605053	1312.0	-6315.4350034682075	-2.4070591368455756
1457000	-6316.9155797103485	1313.0	-6314.6113894086575	-2.304190301690631
1458000	-6315.9482182186175	1314.0	-6313.527257972293	-2.42096024632386
1459000	-6317.553192649118	1314.0	-6315.097994125585	-2.455198523533281
1460000	-6316.457677150713	1315.0	-6314.0300112783125	-2.427665872400207
1461000	-6320.836523478899	1316.0	-6318.206498430289	-2.630025048610554
1462000	-6319.1700256178865	1317.0	-6315.481060800569	-3.6889648173175282
1463000	-6317.039144530658	1318.0	-6314.5350262604725	-2.5041182701848634
1464000	-6319.460916846943	1319.0	-6315.514091179114	-3.946825667829149
1465000	-6321.962178224524	1320.0	-6318.314625636985	-3.6475525875393986
1466000	-6320.192628355734	1321.0	-6317.558976651664	-2.6336517040695595
1467000	-6317.939530928269	1322.0	-6315.519379442336	-2.4201514859332813
1468000	-6320.045528648211	1323.0	-6317.644992821416	-2.400535826794794
1469000	-6317.7441170907105	1323.0	-6315.2221771443765	-2.521939946334422
1470000	-6318.526420593778	1324.0	-6315.933355289569	-2.5930653042093668
1471000	-6316.379887431408	1325.0	-6314.100038794832	-2.2798486365764523
1472000	-6318.24650499639	1326.0	-6315.642767611282	-2.603737385108526
1473000	-6316.572360003136	1327.0	-6314.425815779198	-2.1465442239375436
1474000	-6318.588384634564	1328.0	-6315.5298328741355	-3.0585517604283847
1475000	-6317.213936531231	1329.0	-6315.034129037053	-2.1798074941783465
1476000	-6320.164918080298	1330.0	-6316.397457893813	-3.7674601864847364
1477000	-6316.674278154956	1331.0	-6314.462807114768	-2.211471040187571
1478000	-6317.267009515965	1332.0	-6314.724470321953	-2.542539194011767
1479000	-6317.06004494784	1332.0	-6313.880971062477	-3.179073885362423
1480000	-6322.47587525136	1333.0	-6319.59912035101	-2.876754900349619
1481000	-6322.897653344082	1334.0	-6320.132676287952	-2.7649770561303724
1482000	-6319.201224769383	1335.0	-6315.093570009081	-4.107654760301129
1483000	-6318.9428840142855	1336.0	-6315.444282366758	-3.498601647527761
1484000	-6316.0422921246345	1337.0	-6313.602286475964	-2.4400056486703807
1485000	-6319.024215925484	1338.0	-6316.893071399164	-2.131144526320326
1486000	-6320.25699658155	1339.0	-6318.282822567718	-1.9741740138322879
1487000	-6316.008274614512	1340.0	-6313.646576708165	-2.3616979063461656
1488000	-6317.632446205606	1341.0	-6313.847609887388	-3.7848363182181077
1489000	-6318.150005163544	1341.0	-6315.73232792935	-2.4176772341944437
1490000	-6319.115371709355	1342.0	-6316.8267937696755	-2.2885779396797012
1491000	-6317.181731004982	1343.0	-6314.7868958784	-2.3948351265819605
1492000	-6320.506801595869	1344.0	-6314.840285060008	-5.666516535860608
1493000	-6317.496791781993	1345.0	-6315.380392479632	-2.11639930236136
1494000	-6316.631194682912	1346.0	-6314.053821292556	-2.5773733903560254
1495000	-6317.140693542187	1347.0	-6314.579124557506	-2.5615689846813945
1496000	-6320.020528908853	1348.0	-6316.752253524141	-3.2682753847112886
1497000	-6319.831103263523	1349.0	-6316.917635570587	-2.9134676929360914
1498000	-6315.690037941647	1350.0	-6313.479460624317	-2.210577317329675
1499000	-6318.739292444416	1350.0	-6315.462220259548	-3.277072184867354
1500000	-6317.518252980032	1351.0	-6314.50867325788	-3.009579722152347
1501000	-6319.519575450954	1352.0	-6316.966163134906	-2.553412316047625
1502000	-6318.370572888102	1353.0	-6315.660251369869	-2.710321518232888
1503000	-6321.1253683258765	1354.0	-6317.967591195583	-3.1577771302937023
1504000	-6317.888752260506	1355.0	-6314.842194284082	-3.0465579764241055
1505000	-6316.928059031474	1356.0	-6314.595205988141	-2.332853043332602
1506000	-6320.0005271031005	1357.0	-6317.622346294712	-2.3781808083887066
1507000	-6319.318935440517	1358.0	-6316.833155052372	-2.485780388145205
1508000	-6317.154655528381	1359.0	-6314.236598593033	-2.918056935348605
1509000	-6318.549271458756	1359.0	-6316.237662334441	-2.3116091243154067
1510000	-6320.260011489716	1360.0	-6317.76981764789	-2.4901938418260072
1511000	-6317.361672031887	1361.0	-6314.894001174368	-2.4676708575187187
1512000	-6316.99479358579	1362.0	-6314.484798152297	-2.509995433492748
1513000	-6321.921044127905	1363.0	-6315.448367688857	-6.472676439048182
1514000	-6319.162156466199	1364.0	-6316.269168543641	-2.8929879225579738
1515000	-6319.145529607642	1365.0	-6316.503492883839	-2.6420367238035096
1516000	-6319.683070393076	1366.0	-6316.508816579685	-3.1742538133909513
1517000	-6319.951682901147	1367.0	-6317.6315831616685	-2.3200997394785627
1518000	-6318.456688992362	1368.0	-6316.061568236965	-2.3951207553966842
1519000	-6319.330234702129	1368.0	-6316.791291918937	-2.538942783191953
1520000	-6316.534739961254	1369.0	-6314.188015086687	-2.346724874566337
1521000	-6319.725894247648	1370.0	-6317.0285119233195	-2.697382324328596
1522000	-6317.063179014818	1371.0	-6314.106626320387	-2.956552694431643
1523000	-6320.091224583908	1372.0	-6317.201484485259	-2.889740098649284
1524000	-6318.898679526756	1373.0	-6315.424258368668	-3.4744211580869404
1525000	-6317.997784776494	1374.0	-6315.552026924312	-2.4457578521822945
1526000	-6317.969703601745	1375.0	-6314.824739977072	-3.1449636246732684
1527000	-6318.646475977577	1376.0	-6315.010313526426	-3.6361624511513546
1528000	-6320.334431162066	1377.0	-6314.40218318515	-5.932247976916179
1529000	-6316.18881688239	1377.0	-6313.731556932668	-2.4572599497217738
1530000	-6318.064761388188	1378.0	-6315.101421993874	-2.963339394313667
1531000	-6317.3876965844165	1379.0	-6314.914492710351	-2.4732038740660474
1532000	-6318.405929557075	1380.0	-6316.395779714467	-2.010149842608585
1533000	-6321.849133748787	1381.0	-6318.545334616135	-3.303799132652193
1534000	-6317.926182090396	1382.0	-6314.581387767822	-3.344794322574197
1535000	-6318.1351423493525	1383.0	-6316.025828615677	-2.109313733675658
1536000	-6317.083335261476	1384.0	-6313.716945366688	-3.366389894787946
1537000	-6318.905309165746	1385.0	-6315.658693227267	-3.2466159384792235
1538000	-6316.798356951075	1386.0	-6314.394319508436	-2.404037442639549
1539000	-6317.399946119361	1386.0	-6315.1887882322935	-2.21115788706705
1540000	-6317.929701958716	1387.0	-6315.028952736745	-2.9007492219706985
1541000	-6317.213391197124	1388.0	-6314.697199674804	-2.5161915223194837
1542000	-6318.142662981989	1389.0	-6315.501735832918	-2.6409271490707136
1543000	-6323.034440969568	1390.0	-6317.636650044191	-5.397790925377049
1544000	-6317.21232957688	1391.0	-6314.395695257849	-2.816634319030664
1545000	-6317.199539662144	1392.0	-6314.86821915403	-2.3313205081140085
1546000	-6318.415487946496	1393.0	-6315.8501147937595	-2.565373152736589
1547000	-6316.60268919936	1394.0	-6313.987558332272	-2.61513086708759
1548000	-6317.25797810629	1395.0	-6315.00472265215	-2.253255454139129
1549000	-6322.647407667892	1395.0	-6319.627130233485	-3.02027743440732
1550000	-6317.743506666211	1396.0	-6314.952091581968	-2.791415084243001
1551000	-6321.798285280354	1397.0	-6318.448542020206	-3.34974326014769
1552000	-6319.570041733969	1398.0	-6317.055186421909	-2.5148553120611226
1553000	-6320.3991193441625	1399.0	-6318.43958984963	-1.9595294945331587
1554000	-6317.575608148979	1400.0	-6315.190828686822	-2.3847794621570286
1555000	-6319.029509338362	1401.0	-6316.745037806937	-2.284471531424631
1556000	-6319.34345685146	1402.0	-6316.440296565576	-2.9031602858840184
1557000	-6318.587101887491	1403.0	-6315.741537513106	-2.845564374385342
1558000	-6316.275401131276	1404.0	-6313.454316766442	-2.8210843648340775
1559000	-6316.857439412201	1404.0	-6314.337097332162	-2.5203420800392298
1560000	-6317.377058306707	1405.0	-6314.245369865198	-3.131688441508996
1561000	-6318.769812715748	1406.0	-6316.4532401538	-2.3165725619480573
1562000	-6321.369267502656	1407.0	-6318.772681999686	-2.5965855029701683
1563000	-6315.844727345924	1408.0	-6313.583183908248	-2.2615434376753596
1564000	-6318.227924524902	1409.0	-6314.066386224285	-4.161538300616191
1565000	-6319.19649820514	1410.0	-6314.708431023905	-4.488067181234804
1566000	-6317.173142355018	1411.0	-6313.517319295893	-3.6558230591257415
1567000	-6318.7775336314735	1412.0	-6314.708147976457	-4.069385655015828
1568000	-6318.643381724634	1413.0	-6316.165423365112	-2.4779583595223293
1569000	-6317.473937167504	1413.0	-6314.602384590356	-2.871552577147268
1570000	-6320.222238143969	1414.0	-6315.251240118169	-4.970998025799117
1571000	-6317.00628627401	1415.0	-6314.25729830132	-2.7489879726901987
1572000	-6318.608592456449	1416.0	-6315.593014767633	-3.0155776888155783
1573000	-6317.386537731431	1417.0	-6315.054794945655	-2.3317427857760666
1574000	-6323.847543919413	1418.0	-6319.9542737017455	-3.8932702176671006
1575000	-6320.289232507094	1419.0	-6317.548805484077	-2.740427023017128
1576000	-6317.30560466481	1420.0	-6314.571131696552	-2.734472968257718
1577000	-6319.813718369896	1421.0	-6316.611554129753	-3.2021642401435697
1578000	-6322.837096354242	1422.0	-6316.450170268344	-6.386926085898523
1579000	-6317.047593636154	1422.0	-6314.229997253835	-2.8175963823183734
1580000	-6316.478538671099	1423.0	-6313.652511200953	-2.8260274701463
1581000	-6317.568868777069	1424.0	-6315.069898300252	-2.498970476816498
1582000	-6320.609216586938	1425.0	-6318.529975289012	-2.079241297924997
1583000	-6324.164550586571	1426.0	-6320.920253036455	-3.2442975501160003
1584000	-6316.2085513381235	1427.0	-6313.74743477442	-2.4611165637030457
1585000	-6317.556980168925	1428.0	-6315.111427916508	-2.4455522524177122
1586000	-6316.408209089965	1429.0	-6314.100658578929	-2.307550511035445
1587000	-6318.453750659333	1430.0	-6315.7941376730805	-2.659612986253216
1588000	-6317.762605970177	1431.0	-6314.700717248178	-3.0618887219992956
1589000	-6317.515627364684	1431.0	-6314.9960149020735	-2.519612462611245
1590000	-6315.669688240633	1432.0	-6313.4197591441925	-2.249929096440555
1591000	-6318.557498659597	1433.0	-6316.193504243364	-2.3639944162327975
1592000	-6319.836859183244	1434.0	-6317.681888157969	-2.154971025274344
1593000	-6319.036474398086	1435.0	-6316.616850828527	-2.419623569558758
1594000	-6317.555177873857	1436.0	-6314.863112532225	-2.692065341632205
1595000	-6317.696526397376	1437.0	-6315.339422273615	-2.3571041237611734
1596000	-6318.306546480399	1438.0	-6314.282526815561	-4.024019664838688
1597000	-6318.201583247438	1439.0	-6315.867110084124	-2.3344731633143097
1598000	-6323.69353721693	1440.0	-6315.077715466844	-8.615821750085724
1599000	-6318.98715282539	1440.0	-6315.357444666344	-3.6297081590458107
1600000	-6321.080296790825	1441.0	-6317.186887259391	-3.8934095314338837
1601000	-6318.786125930564	1442.0	-6316.281948800458	-2.5041771301061746
1602000	-6317.27541825412	1443.0	-6314.872348749867	-2.4030695042525796
1603000	-6317.067783075476	1444.0	-6314.489267938738	-2.578515136737755
1604000	-6320.311810834077	1445.0	-6316.674112535763	-3.6376982983141906
1605000	-6316.205879797641	1446.0	-6314.178065094054	-2.0278147035872074
1606000	-6318.654081569736	1447.0	-6316.637778777732	-2.016302792004034
1607000	-6318.794597571584	1448.0	-6315.641857647169	-3.152739924415073
1608000	-6321.627156979219	1449.0	-6317.045120793847	-4.582036185372248
1609000	-6320.895888129529	1449.0	-6318.768168178681	-2.127719950848218
1610000	-6318.585436980629	1450.0	-6315.340512758707	-3.2449242219224543
1611000	-6317.562704376976	1451.0	-6315.298715831461	-2.2639885455158577
1612000	-6317.501224275396	1452.0	-6314.770300399658	-2.730923875738455
1613000	-6317.457061257498	1453.0	-6314.5594519662445	-2.8976092912536195
1614000	-6317.974411831328	1454.0	-6315.555419203311	-2.418992628016764
1615000	-6316.531062849462	1455.0	-6314.122023254357	-2.40903959510402
1616000	-6323.413900388355	1456.0	-6319.235778735722	-4.1781216526326315
